Date,CLOSE,HIGH,LOW,OPEN,VOLUME,COMPANY_TICKER
2025-03-14,148.16,149.76,146.78,147.82,9330000,ORCL
2025-03-17,152.87,154.6,149.28,149.28,9885000,ORCL
2025-03-18,148.34,151.29,147.53,151.24,9402500,ORCL
2025-03-19,151.32,152.93,148.89,148.95,6909500,ORCL
2025-03-20,151.59,153.34,149.7,150.46,7051600,ORCL
2025-03-21,151.1,152.7,149.0,150.53,17620200,ORCL
2025-03-24,153.72,155.44,152.89,155.18,7848300,ORCL
2025-03-25,152.79,154.45,151.92,153.36,8521200,ORCL
2025-03-26,146.7,151.9,145.47,151.76,13210000,ORCL
2025-03-27,144.7,145.95,143.85,144.77,9148300,ORCL
2025-03-28,139.83,144.57,138.08,142.71,13144500,ORCL
2025-03-31,138.77,139.55,135.75,137.61,15509900,ORCL
2025-04-01,140.89,142.19,137.73,138.72,9518500,ORCL
2025-04-02,144.78,146.79,138.82,138.82,11594400,ORCL
2025-04-03,136.21,140.35,135.63,138.22,14433800,ORCL
2025-04-04,127.32,132.83,126.01,131.92,14986900,ORCL
2025-04-07,126.22,133.12,117.98,117.98,19482700,ORCL
2025-04-08,123.58,132.0,120.8,131.56,11950300,ORCL
2025-04-09,138.65,139.55,122.49,122.49,17762000,ORCL
2025-04-10,132.84,136.12,128.76,136.12,12401600,ORCL
2025-04-11,131.84,132.49,128.34,131.6,10190200,ORCL
2025-04-14,134.12,136.27,132.36,136.27,8217700,ORCL
2025-04-15,133.42,135.95,133.21,134.24,8630000,ORCL
2025-04-16,129.26,132.03,127.36,131.77,8295200,ORCL
2025-04-17,128.12,130.79,127.95,130.4,8925500,ORCL
2025-04-21,122.35,126.71,120.77,126.4,12201200,ORCL
2025-04-22,126.75,127.5,122.92,124.02,11233700,ORCL
2025-04-23,130.89,135.35,130.49,134.39,9528900,ORCL
2025-04-24,136.98,137.33,131.49,132.0,7305900,ORCL
2025-04-25,137.96,138.46,136.23,136.96,5476400,ORCL
2025-04-28,139.6,140.13,137.55,139.11,6985100,ORCL
2025-04-29,140.25,140.62,139.01,139.27,4851500,ORCL
2025-04-30,140.18,140.76,135.05,137.95,9443500,ORCL
2025-05-01,144.93,148.07,144.78,146.0,11525800,ORCL
2025-05-02,150.15,152.47,147.76,147.76,11346000,ORCL
2025-05-05,148.72,150.24,147.95,148.86,5187400,ORCL
2025-05-06,147.13,148.37,145.16,146.41,5108600,ORCL
2025-05-07,148.8,149.32,146.67,146.93,6049600,ORCL
2025-05-08,149.72,151.23,148.04,148.48,6113600,ORCL
2025-05-09,149.76,151.22,149.21,149.46,4707100,ORCL
2025-05-12,156.61,156.82,153.83,155.71,7875500,ORCL
2025-05-13,161.65,162.59,156.96,157.61,11955200,ORCL
2025-05-14,162.32,162.78,160.44,161.74,7499400,ORCL
2025-05-15,158.79,161.12,158.3,160.74,10169200,ORCL
2025-05-16,159.87,160.22,157.91,159.38,8515500,ORCL
2025-05-19,159.03,161.35,157.22,157.69,10268900,ORCL
2025-05-20,159.69,159.74,156.92,158.02,7576400,ORCL
2025-05-21,156.57,160.28,155.86,157.74,6011000,ORCL
2025-05-22,156.7,158.58,156.22,156.38,7603300,ORCL
2025-05-23,155.37,156.77,153.67,154.39,6527500,ORCL
2025-05-27,161.29,161.77,158.31,158.71,6976800,ORCL
2025-05-28,163.22,163.69,160.66,161.25,8090700,ORCL
2025-05-29,162.27,164.68,160.87,164.36,6994700,ORCL
2025-05-30,164.89,165.11,160.93,162.8,17547900,ORCL
2025-06-02,165.93,166.36,161.97,163.54,7166000,ORCL
2025-06-03,168.49,168.68,165.95,166.16,7155300,ORCL
2025-06-04,167.45,169.82,166.93,169.06,6375800,ORCL
2025-06-05,170.48,171.6,168.11,168.35,7707800,ORCL
2025-06-06,173.35,174.12,172.0,173.33,6833700,ORCL
2025-06-09,176.47,178.03,173.12,174.19,9668900,ORCL
2025-06-10,176.8,177.17,173.61,177.03,11056700,ORCL
2025-06-11,175.7,178.86,175.52,176.87,18002900,ORCL
2025-06-12,199.09,201.71,188.15,189.23,54610000,ORCL
2025-06-13,214.39,215.77,200.43,200.8,53707400,ORCL
2025-06-16,210.29,214.34,209.17,212.38,22665300,ORCL
2025-06-17,207.38,215.05,206.68,209.85,17819200,ORCL
2025-06-18,210.06,213.89,208.76,210.28,15055400,ORCL
2025-06-20,204.38,212.98,203.85,212.53,20879100,ORCL
2025-06-23,206.24,206.47,201.76,204.72,13418400,ORCL
2025-06-24,214.44,215.54,207.75,209.18,19030600,ORCL
2025-06-25,209.91,216.1,209.42,214.11,11804600,ORCL
2025-06-26,212.0,213.59,209.55,211.18,10531100,ORCL
2025-06-27,209.43,213.82,209.15,212.87,14127500,ORCL
2025-06-30,217.79,227.34,217.54,225.63,31844200,ORCL
2025-07-01,218.12,222.31,215.48,218.46,16962200,ORCL
2025-07-02,229.09,231.01,215.89,216.84,22326900,ORCL
2025-07-03,236.41,237.07,230.31,232.32,18441400,ORCL
2025-07-07,231.37,234.34,228.62,234.21,16584300,ORCL
2025-07-08,233.6,240.51,232.29,236.22,20401800,ORCL
2025-07-09,234.9,235.6,231.11,234.6,10871600,ORCL
2025-07-10,234.59,239.64,233.1,239.52,11486300,ORCL
2025-07-11,230.16,233.59,229.47,230.97,10208200,ORCL
2025-07-14,228.88,230.24,224.73,229.05,11337000,ORCL
2025-07-15,234.55,235.19,228.8,232.01,10728800,ORCL
2025-07-16,240.88,240.91,232.79,235.09,12597500,ORCL
2025-07-17,248.32,251.16,241.59,242.92,17631300,ORCL
2025-07-18,245.02,249.25,244.58,248.07,9678100,ORCL
2025-07-21,243.12,246.37,242.82,244.89,7348400,ORCL
2025-07-22,237.7,241.87,235.0,241.56,11380900,ORCL
2025-07-23,241.48,243.0,238.25,239.53,7255800,ORCL
2025-07-24,242.41,243.66,240.14,241.99,8237900,ORCL
2025-07-25,244.7,245.04,241.01,241.92,7149600,ORCL
2025-07-28,247.28,247.35,243.0,245.57,6756800,ORCL
2025-07-29,249.55,252.63,246.16,248.27,8415300,ORCL
2025-07-30,250.17,250.62,245.17,248.21,8441400,ORCL
2025-07-31,253.33,260.42,252.88,255.33,15548700,ORCL
2025-08-01,244.0,247.98,241.58,247.4,12718200,ORCL
2025-08-04,252.09,252.47,245.47,245.47,8614800,ORCL
2025-08-05,255.23,258.04,250.93,254.97,11197300,ORCL
2025-08-06,255.99,256.4,251.28,256.4,9930200,ORCL
2025-08-07,248.96,257.31,246.09,257.26,11954200,ORCL
2025-08-08,249.62,250.46,247.43,249.6,8313300,ORCL
2025-08-11,252.24,254.25,245.13,247.97,9012100,ORCL
2025-08-12,253.42,257.42,250.65,252.14,9998400,ORCL
2025-08-13,243.76,257.22,242.22,256.72,14182100,ORCL
2025-08-14,244.54,248.49,242.15,244.53,10285600,ORCL
2025-08-15,247.85,250.2,242.51,246.49,11554000,ORCL
2025-08-18,248.64,248.73,243.2,245.77,6759900,ORCL
2025-08-19,234.21,248.82,231.83,248.82,16819300,ORCL
2025-08-20,234.65,235.47,227.85,231.78,11256400,ORCL
2025-08-21,232.76,235.51,232.03,232.65,7403100,ORCL
2025-08-22,235.96,238.09,231.06,233.65,9343600,ORCL
2025-08-25,235.0,238.62,234.86,236.94,6308600,ORCL
2025-08-26,233.8,236.5,232.31,234.59,11805200,ORCL
2025-08-27,235.4,236.12,232.28,234.59,5637600,ORCL
2025-08-28,239.9,241.53,234.71,235.13,8691500,ORCL
2025-08-29,225.74,237.81,222.72,237.2,16618600,ORCL
2025-09-02,224.91,225.06,218.41,221.62,10461900,ORCL
2025-09-03,223.06,225.51,221.37,225.51,8900800,ORCL
2025-09-04,222.61,223.18,219.18,221.62,10303100,ORCL
2025-09-05,232.4,234.21,225.5,232.15,15386100,ORCL
2025-09-08,238.07,242.0,234.9,239.47,18803000,ORCL
2025-09-09,241.09,243.07,234.15,239.52,41178700,ORCL
2025-09-10,327.76,345.12,311.55,318.64,131618100,ORCL
2025-09-11,307.33,330.43,304.07,329.77,69986000,ORCL
2025-09-12,291.67,307.44,291.24,305.26,51781900,ORCL
2025-09-15,301.62,306.5,296.78,305.92,40004000,ORCL
2025-09-16,306.12,319.42,301.75,313.52,51923300,ORCL
2025-09-17,300.89,308.13,294.52,307.16,27707900,ORCL
2025-09-18,296.11,303.29,291.49,302.52,24673100,ORCL
2025-09-19,308.13,310.57,296.8,298.48,40776200,ORCL
2025-09-22,327.58,328.93,306.39,309.09,44437500,ORCL
2025-09-23,313.29,324.44,309.51,323.44,35280200,ORCL
2025-09-24,307.93,311.93,299.51,311.32,33765300,ORCL
2025-09-25,290.83,298.23,288.05,294.76,39274900,ORCL
2025-09-26,282.97,293.49,282.51,292.49,25990700,ORCL
2025-09-29,282.27,285.48,279.13,284.11,25778500,ORCL
2025-09-30,280.75,283.51,275.42,283.2,23880800,ORCL
2025-10-01,288.51,289.49,277.4,278.32,23378300,ORCL
2025-10-02,288.28,294.46,285.55,291.29,16215500,ORCL
2025-10-03,285.64,294.13,283.51,289.1,13688400,ORCL
2025-10-06,291.08,296.17,290.3,291.87,14076800,ORCL
2025-10-07,283.75,292.71,270.53,292.71,31723400,ORCL
2025-10-08,288.13,291.02,283.11,284.93,18982100,ORCL
2025-10-09,296.96,300.97,287.26,291.55,26479800,ORCL
2025-10-10,292.96,307.72,292.01,300.28,28895300,ORCL
2025-10-13,308.01,310.7,297.74,298.7,21703700,ORCL
2025-10-14,299.0,304.42,291.98,303.57,17346200,ORCL
2025-10-15,303.62,311.01,298.92,304.9,13698900,ORCL
2025-10-16,313.0,322.54,303.07,305.6,32500900,ORCL
2025-10-17,291.31,304.28,287.5,303.75,37653000,ORCL
2025-10-20,277.18,289.24,275.31,288.95,32810700,ORCL
2025-10-21,275.15,280.3,272.26,278.11,18370800,ORCL
2025-10-22,272.66,277.2,269.25,274.82,16474000,ORCL
2025-10-23,280.07,283.1,272.39,272.96,16872200,ORCL
2025-10-24,283.33,287.19,282.25,285.92,13194900,ORCL
2025-10-27,281.4,287.0,279.81,286.57,13855800,ORCL
2025-10-28,280.83,285.46,280.54,283.0,12448500,ORCL
2025-10-29,275.3,281.62,271.35,281.46,18007100,ORCL
2025-10-30,256.89,269.76,256.28,268.74,27954200,ORCL
2025-10-31,262.61,265.81,256.71,259.51,16898700,ORCL
2025-11-03,257.85,265.62,255.23,265.24,15709200,ORCL
2025-11-04,248.17,255.28,245.19,249.98,19772600,ORCL
2025-11-05,250.31,252.4,247.03,247.91,11991500,ORCL
2025-11-06,243.8,249.07,239.29,247.94,18678300,ORCL
2025-11-07,239.26,240.4,232.35,239.0,20969300,ORCL
2025-11-10,240.83,247.24,237.07,245.95,16698700,ORCL
2025-11-11,236.15,237.45,228.89,236.23,20686600,ORCL
2025-11-12,226.99,236.81,226.17,236.74,24195000,ORCL
2025-11-13,217.57,225.16,215.22,224.99,30009000,ORCL
2025-11-14,222.85,227.05,210.77,210.83,36053800,ORCL
2025-11-17,219.86,222.8,215.56,218.21,16143800,ORCL
2025-11-18,220.49,223.7,214.5,216.21,21098300,ORCL
2025-11-19,225.53,228.15,217.31,219.06,21679500,ORCL
2025-11-20,210.69,234.0,210.3,231.16,27459600,ORCL
2025-11-21,198.76,208.31,193.55,207.08,44834100,ORCL
2025-11-24,200.28,203.82,194.3,196.86,31144700,ORCL
2025-11-25,197.03,199.41,185.63,194.08,29595000,ORCL
2025-11-26,204.96,210.0,202.24,209.5,26544100,ORCL
2025-11-28,201.95,202.34,197.61,199.51,13848500,ORCL
2025-12-01,200.94,203.5,196.7,200.5,13461200,ORCL
2025-12-02,201.1,209.7,200.0,205.14,19664500,ORCL
2025-12-03,207.73,207.92,199.4,200.33,19060500,ORCL
2025-12-04,214.33,215.41,206.32,207.86,23316900,ORCL
2025-12-05,217.58,219.5,213.62,219.0,24208700,ORCL
2025-12-08,220.54,224.75,216.91,221.35,24711200,ORCL
2025-12-09,221.53,222.62,218.28,220.03,17643600,ORCL
2025-12-10,223.01,225.32,217.58,221.8,47928000,ORCL
2025-12-11,198.85,201.99,186.23,190.62,100612700,ORCL
2025-12-12,189.97,197.85,185.98,196.37,55201600,ORCL
2025-12-15,184.92,188.97,181.4,188.29,43897500,ORCL
2025-12-16,188.65,189.8,184.49,184.7,32385000,ORCL
